2018-10-07 18:49:14,721 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:1
2018-10-07 19:01:35,277 [DEBUG|FireBrigade/149795089|TestBuildingDetector] There are fire in my cluster!
2018-10-07 19:01:35,277 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Has allocate:0
2018-10-07 19:01:35,277 [DEBUG|FireBrigade/149795089|TestBuildingDetector] So need me? :true
2018-10-07 19:01:35,277 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I am going to the cluster!
2018-10-07 19:01:35,277 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I see the 23792
2018-10-07 19:01:35,278 [DEBUG|FireBrigade/149795089|TestBuildingDetector] One people has been doing this.
2018-10-07 19:01:35,298 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 25128, 13877, 33083, 19262, 33482]
2018-10-07 19:01:35,298 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[6585, 8529, 1311, 31140, 31179, 31176, 31177, 25128]
2018-10-07 19:01:35,298 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:31176
2018-10-07 19:01:37,132 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:143
2018-10-07 19:01:37,137 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:143
2018-10-07 19:01:37,168 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (23792), Building (17283)]
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: [Building (23792)]
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] There are fire in my cluster!
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Has allocate:0
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] So need me? :true
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I am going to the cluster!
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I see the 23792
2018-10-07 19:01:37,172 [DEBUG|FireBrigade/149795089|TestBuildingDetector] One people has been doing this.
2018-10-07 19:01:37,173 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 25128, 13877, 33083, 19262, 33482]
2018-10-07 19:01:37,173 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[6585, 8529, 1311, 31140, 31179, 31176, 31177, 25128]
2018-10-07 19:01:37,173 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:31176
2018-10-07 19:01:38,695 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:144
2018-10-07 19:01:38,696 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:144
2018-10-07 19:01:38,696 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:01:38,696 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (23792), Building (17283)]
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: [Building (23792)]
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestBuildingDetector] There are fire in my cluster!
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Has allocate:0
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestBuildingDetector] So need me? :true
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I am going to the cluster!
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I see the 23792
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestBuildingDetector] One people has been doing this.
2018-10-07 19:01:38,697 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:38,707 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[6585, 8529, 1311, 4938, 6234, 1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:38,707 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:40,248 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:145
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:145
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (23792), Building (17283)]
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: [Building (23792)]
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestBuildingDetector] There are fire in my cluster!
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Has allocate:0
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestBuildingDetector] So need me? :true
2018-10-07 19:01:40,249 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I am going to the cluster!
2018-10-07 19:01:40,250 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I see the 23792
2018-10-07 19:01:40,250 [DEBUG|FireBrigade/149795089|TestBuildingDetector] One people has been doing this.
2018-10-07 19:01:40,250 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:40,250 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[6585, 8529, 1311, 4938, 6234, 1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:40,250 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:41,847 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:146
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:146
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (23792), Building (17283)]
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: [Building (23792)]
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] There are fire in my cluster!
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Has allocate:0
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] So need me? :true
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I am going to the cluster!
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] I see the 23792
2018-10-07 19:01:41,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] One people has been doing this.
2018-10-07 19:01:41,900 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:41,900 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[8529, 1311, 4938, 6234, 1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:41,918 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:44,610 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:147
2018-10-07 19:01:44,611 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:147
2018-10-07 19:01:44,611 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:01:44,612 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (17283)]
2018-10-07 19:01:44,612 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:01:44,623 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:44,623 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[8529, 1311, 4938, 6234, 1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:44,623 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:46,220 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:148
2018-10-07 19:01:46,228 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:148
2018-10-07 19:01:46,231 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:01:46,239 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (17283)]
2018-10-07 19:01:46,239 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:01:46,239 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:46,239 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1311, 4938, 6234, 1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:46,239 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:48,319 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:149
2018-10-07 19:01:48,321 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:149
2018-10-07 19:01:48,321 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:48,321 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:48,321 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:49,829 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:150
2018-10-07 19:01:49,835 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:150
2018-10-07 19:01:49,835 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:49,835 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:49,835 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:51,408 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:151
2018-10-07 19:01:51,409 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:151
2018-10-07 19:01:51,409 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:51,409 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:51,431 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:53,452 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:152
2018-10-07 19:01:53,467 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:152
2018-10-07 19:01:53,522 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:53,522 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:53,522 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:55,031 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:153
2018-10-07 19:01:55,036 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:153
2018-10-07 19:01:55,036 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:55,036 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:55,037 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:57,219 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:154
2018-10-07 19:01:57,220 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:154
2018-10-07 19:01:57,220 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 33083, 19262, 33482]
2018-10-07 19:01:57,220 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 33096, 33083]
2018-10-07 19:01:57,220 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:01:58,727 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:155
2018-10-07 19:01:58,728 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:155
2018-10-07 19:01:58,729 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 19262, 33482]
2018-10-07 19:01:58,729 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 35355, 35354]
2018-10-07 19:01:58,729 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:02:00,670 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:156
2018-10-07 19:02:00,672 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:156
2018-10-07 19:02:00,673 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 19262, 33482]
2018-10-07 19:02:00,673 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 35355, 35354]
2018-10-07 19:02:00,673 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:02:02,636 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:157
2018-10-07 19:02:02,664 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:157
2018-10-07 19:02:02,678 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[35354, 13877, 19262, 33482]
2018-10-07 19:02:02,703 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 33111, 2904, 35355, 35354]
2018-10-07 19:02:02,708 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:2904
2018-10-07 19:02:04,128 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:158
2018-10-07 19:02:04,172 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:158
2018-10-07 19:02:04,214 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[13877, 19262]
2018-10-07 19:02:04,222 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[33111, 2904, 33484, 13893, 13877]
2018-10-07 19:02:04,236 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33484
2018-10-07 19:02:06,058 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:159
2018-10-07 19:02:06,062 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:159
2018-10-07 19:02:06,062 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[13877, 19262]
2018-10-07 19:02:06,062 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[33111, 2904, 33484, 13893, 13877]
2018-10-07 19:02:06,062 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33484
2018-10-07 19:02:08,135 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:160
2018-10-07 19:02:08,169 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:160
2018-10-07 19:02:08,169 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 24476, 19236, 36263, 25128, 36271, 16818, 25394, 20276, 33078, 21304, 10046, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 33114, 26336, 25958, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:02:08,169 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[2904, 33111, 33130, 33114]
2018-10-07 19:02:08,169 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33111
2018-10-07 19:02:09,899 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:161
2018-10-07 19:02:09,920 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:161
2018-10-07 19:02:09,920 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 24476, 36263, 25128, 36271, 16818, 25394, 20276, 33078, 21304, 10046, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 26336, 25958, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:02:09,920 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 6234, 4938, 1311, 8529, 25974, 25958]
2018-10-07 19:02:09,943 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:8529
2018-10-07 19:02:11,455 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:162
2018-10-07 19:02:11,457 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:162
2018-10-07 19:02:11,457 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 36263, 25128, 36271, 25394, 20276, 21304, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 26336, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:02:11,457 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1311, 31140, 31179, 31176, 31177, 25128]
2018-10-07 19:02:11,457 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:31176
2018-10-07 19:02:13,020 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:163
2018-10-07 19:02:13,050 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:163
2018-10-07 19:02:13,050 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 36263, 36271, 25394, 20276, 21304, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 26336, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:02:13,050 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[31175, 31162, 31161, 965, 3237, 7512, 1326, 7503, 33449, 20291, 20276]
2018-10-07 19:02:13,050 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33449
2018-10-07 19:02:14,591 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:164
2018-10-07 19:02:14,607 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:164
2018-10-07 19:02:14,631 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 36263, 36271, 25394, 20276, 21304, 36294, 13512, 25421, 35536, 35667, 15955, 22998, 26336, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:02:14,652 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1326, 7503, 33449, 20291, 20276]
2018-10-07 19:02:14,652 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33449
2018-10-07 19:02:16,127 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:165
2018-10-07 19:02:16,134 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:165
2018-10-07 19:02:16,135 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 36263, 36271, 25394, 21304, 36294, 13512, 25421, 35536, 35667, 15955, 26336, 19046, 35686, 11497, 36467, 36468, 36469, 36343, 36475, 36476]
2018-10-07 19:02:16,135 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[4479, 7287, 1609, 4209, 35979, 35982, 34736, 25394]
